"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3098247873"	"Big Data Engineer (S&P Global Ratings)"	"S&P Global Ratings"	2019-01-27	96	131	112	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=183574&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_aa457d4c&cb=1549029735104&jobListingId=3098247873"	2019-02-01 09:02:58	"The Role: S&P Global Ratings is looking for an experienced Big Data Engineer to join Data Engineering team within Chief Data Office, a team of data and technology professionals who define and execute the strategic data roadmap for S&P Global Ratings. The successful candidate will participate in the design and build of S&P Ratings cloud based analytics platform to help develop and deploy advanced analytics/machine learning solutions. The Team You will be an expert contributor and part of the Rating Organizations Data Services Team. This team, who has a broad and expert knowledge on Ratings organizations critical data domains, technology stacks and architectural patterns, fosters knowledge sharing and collaboration that results in a unified strategy. All Data Services team members provide leadership, innovation, timely delivery, and the ability to articulate business value. Be a part of a unique opportunity to build and evolve S&P Ratings next gen analytics platform. Our Hiring Manager Says If you are an individual that brings demonstrated experience of delivering big data projects as a data engineer, this is an excellent opportunity. I am looking for someone with sound technical knowledge, can be hands-on, worked on transformational initiatives, and can drive results. Responsibilities:Design and develop efficient and scalable data pipelines between enterprise systems and analytics platformWork closely with Data Science team and participate in development of feature engineering pipelinesProvide technical expertise in the areas of design and implementation of Ratings Integrated Data Facility with modern AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkBuild and maintain a data environment for speed, accuracy, consistency and up timeSupport analytics by building a world-class data lake environment that empowers analysts to determine insights into revenue and power products across the organizationWork with the machine learning engineering team to build a data eco system that supports AI products at scaleEnsure data governance principles adopted, data quality checks and data lineage implemented in each hop of the dataPartner with the chief data office, enterprise architecture organization to ensure best use of standards for the key data domains and use casesBe in tune with emerging trends Big data and cloud technologies and participate in evaluation of new technologiesEnsure compliance through the adoption of enterprise standards and promotion of best practice / guiding principles aligned with organization standardsExperience & Qualifications:BS or MS degree in Computer Science or Information Technology5+ years of experience as data engineer at an innovative organization3+ years of hands-on experience in implementing data lake systems using AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkExpert managing AWS services (EC2, S3, Route 53, ELB, VPC, cloudwatch, Lambda) in a multi account production environmentExperience With Machine Learning Libraries and Frameworks (TensorFlow , MLlib) is an added advantageExposure to R , SparklyR , and Other R packages is a PlusExperience with development frameworks as well as data and integration technologies such as Informatica, Python, ScalaExpert knowledge of Agile approaches to software development and able to put key Agile principles into practice to deliver solutions incrementally.Monitors industry trends and directions; develops and presents substantive technical recommendations to senior managementExcellent analytical thinking, interpersonal, oral and written communication skills with strong ability to influence both IT and business partnersAbility to prioritize and manage work to critical project timelines in a fast-paced environmentFinancial services industry experience"
"3098247873"	"Big Data Engineer (S&P Global Ratings)"	"S&P Global Ratings"	2019-01-27	96	131	112	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=127&ao=183574&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_a1cb9084&cb=1549029733238&jobListingId=3098247873"	2019-02-01 09:02:58	"The Role: S&P Global Ratings is looking for an experienced Big Data Engineer to join Data Engineering team within Chief Data Office, a team of data and technology professionals who define and execute the strategic data roadmap for S&P Global Ratings. The successful candidate will participate in the design and build of S&P Ratings cloud based analytics platform to help develop and deploy advanced analytics/machine learning solutions. The Team You will be an expert contributor and part of the Rating Organizations Data Services Team. This team, who has a broad and expert knowledge on Ratings organizations critical data domains, technology stacks and architectural patterns, fosters knowledge sharing and collaboration that results in a unified strategy. All Data Services team members provide leadership, innovation, timely delivery, and the ability to articulate business value. Be a part of a unique opportunity to build and evolve S&P Ratings next gen analytics platform. Our Hiring Manager Says If you are an individual that brings demonstrated experience of delivering big data projects as a data engineer, this is an excellent opportunity. I am looking for someone with sound technical knowledge, can be hands-on, worked on transformational initiatives, and can drive results. Responsibilities:Design and develop efficient and scalable data pipelines between enterprise systems and analytics platformWork closely with Data Science team and participate in development of feature engineering pipelinesProvide technical expertise in the areas of design and implementation of Ratings Integrated Data Facility with modern AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkBuild and maintain a data environment for speed, accuracy, consistency and up timeSupport analytics by building a world-class data lake environment that empowers analysts to determine insights into revenue and power products across the organizationWork with the machine learning engineering team to build a data eco system that supports AI products at scaleEnsure data governance principles adopted, data quality checks and data lineage implemented in each hop of the dataPartner with the chief data office, enterprise architecture organization to ensure best use of standards for the key data domains and use casesBe in tune with emerging trends Big data and cloud technologies and participate in evaluation of new technologiesEnsure compliance through the adoption of enterprise standards and promotion of best practice / guiding principles aligned with organization standardsExperience & Qualifications:BS or MS degree in Computer Science or Information Technology5+ years of experience as data engineer at an innovative organization3+ years of hands-on experience in implementing data lake systems using AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkExpert managing AWS services (EC2, S3, Route 53, ELB, VPC, cloudwatch, Lambda) in a multi account production environmentExperience With Machine Learning Libraries and Frameworks (TensorFlow , MLlib) is an added advantageExposure to R , SparklyR , and Other R packages is a PlusExperience with development frameworks as well as data and integration technologies such as Informatica, Python, ScalaExpert knowledge of Agile approaches to software development and able to put key Agile principles into practice to deliver solutions incrementally.Monitors industry trends and directions; develops and presents substantive technical recommendations to senior managementExcellent analytical thinking, interpersonal, oral and written communication skills with strong ability to influence both IT and business partnersAbility to prioritize and manage work to critical project timelines in a fast-paced environmentFinancial services industry experience"
"3098247873"	"Big Data Engineer (S&P Global Ratings)"	"S&P Global Ratings"	2019-01-27	96	131	112	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=183574&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_aa457d4c&cb=1549029735104&jobListingId=3098247873"	2019-02-01 09:02:58	"The Role: S&P Global Ratings is looking for an experienced Big Data Engineer to join Data Engineering team within Chief Data Office, a team of data and technology professionals who define and execute the strategic data roadmap for S&P Global Ratings. The successful candidate will participate in the design and build of S&P Ratings cloud based analytics platform to help develop and deploy advanced analytics/machine learning solutions. The Team You will be an expert contributor and part of the Rating Organizations Data Services Team. This team, who has a broad and expert knowledge on Ratings organizations critical data domains, technology stacks and architectural patterns, fosters knowledge sharing and collaboration that results in a unified strategy. All Data Services team members provide leadership, innovation, timely delivery, and the ability to articulate business value. Be a part of a unique opportunity to build and evolve S&P Ratings next gen analytics platform. Our Hiring Manager Says If you are an individual that brings demonstrated experience of delivering big data projects as a data engineer, this is an excellent opportunity. I am looking for someone with sound technical knowledge, can be hands-on, worked on transformational initiatives, and can drive results. Responsibilities:Design and develop efficient and scalable data pipelines between enterprise systems and analytics platformWork closely with Data Science team and participate in development of feature engineering pipelinesProvide technical expertise in the areas of design and implementation of Ratings Integrated Data Facility with modern AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkBuild and maintain a data environment for speed, accuracy, consistency and up timeSupport analytics by building a world-class data lake environment that empowers analysts to determine insights into revenue and power products across the organizationWork with the machine learning engineering team to build a data eco system that supports AI products at scaleEnsure data governance principles adopted, data quality checks and data lineage implemented in each hop of the dataPartner with the chief data office, enterprise architecture organization to ensure best use of standards for the key data domains and use casesBe in tune with emerging trends Big data and cloud technologies and participate in evaluation of new technologiesEnsure compliance through the adoption of enterprise standards and promotion of best practice / guiding principles aligned with organization standardsExperience & Qualifications:BS or MS degree in Computer Science or Information Technology5+ years of experience as data engineer at an innovative organization3+ years of hands-on experience in implementing data lake systems using AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkExpert managing AWS services (EC2, S3, Route 53, ELB, VPC, cloudwatch, Lambda) in a multi account production environmentExperience With Machine Learning Libraries and Frameworks (TensorFlow , MLlib) is an added advantageExposure to R , SparklyR , and Other R packages is a PlusExperience with development frameworks as well as data and integration technologies such as Informatica, Python, ScalaExpert knowledge of Agile approaches to software development and able to put key Agile principles into practice to deliver solutions incrementally.Monitors industry trends and directions; develops and presents substantive technical recommendations to senior managementExcellent analytical thinking, interpersonal, oral and written communication skills with strong ability to influence both IT and business partnersAbility to prioritize and manage work to critical project timelines in a fast-paced environmentFinancial services industry experience"
"3101748882"	"Sr Analyst, Business Intelligence"	"SheKnows"	2019-01-31	117	152	133	2.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=127&ao=372858&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_261e40c8&cb=1549029735104&jobListingId=3101748882"	2019-02-01 09:02:58	" Job DescriptionSheKnows Media is a top womens lifestyle digital media company that averages 60 million unique visitors per month (comScore) and reaches more than 300 million social media fans and followers. The company operates a family of leading media properties that include SheKnows.com, BlogHer.com, STYLECASTER.com and HelloFlo.com. The Job: This position will be a key resource in the companys growing Business Intelligence & Analytics team. This role will own and lead the building, updating, and maintaining of key weekly/monthly reports and dashboards supporting the CEO, CFO, and various executive stakeholders. The role will work closely with Business Intelligence team members and other internal stakeholders to collect, validate, and visualize data from various sources. The candidate is expected to be highly proficient in Excel, able to quickly cut and dice data, and comfortable learning how new data sets relate to business concepts and objectives. As a Reporting Analyst, your role requires great attention to detail and great comfort level working with large and complex quantitative datasets. The expectation is to produce accurate and meaningful metrics to deliver high quality and actionable insights to the business. The Work:Develop, reconcile, and distribute weekly, monthly, and ad hoc reports ensuring complete accuracy.Data extraction and transposition from web-based systems (e.g. web analytics, DFP, ad server, order management, CRM, Looker, Redshift, and various other internal and external tracking and reporting UI systems) to Microsoft Excel.Visualize and report on data in accessible and meaningful ways to internal business units.Take initiative to lead prototyping and testing of automated reports from SQL data warehouse.Stay on top of new features/developments for additional data gathering opportunities.Data mining and analysis. Drawing actionable and meaning business insights from large datasets.The Fine Print:BS/BA in a quantitative or analytical field3-5 years working with data in a similar business intelligence, reporting, or analytical role.Outstanding Excel skills required.Basic knowledge of relational database concepts, SQL, and financial statements is preferred.Prior experience with some of the following tools preferred: Tableau, Looker (or other dashboarding tools), Google or Adobe Analytics, SalesForce (or other CRM platform), DFP/OAS (or other ad servers), DSM or Operative, comScore/Nielsen/Quantcast, NetSuite or other accounting softwareAble to work in a fast-paced environment and manage multiple priorities and deadlines.Strong structured problem solving, attention to detail and organizational skills.Tech savvy and able to research and recommend tools and technologies to solve problems.Ability to quickly learn new tools, concepts and reporting processes is extremely important. About Us  With a mission of women inspiring women, SheKnows Media is revolutionizing the publishing industry by forging a new kind of model that seamlessly integrates users, editors and content creators onto a single platform designed to empower all women to discover, share and create. Whether its parenting or pop culture, fashion or food, DIY or décor, our award-winning editorial team, Experts, bloggers and social media influencers produce authentic and on-trend content every day. We dig deep to learn what makes our audience tick, revealing unexpected insights on women and digital media. Our robust, end-to-end suite of premium branded content and influencer marketing solutions generate nearly 1 billion ad impressions per month (sources: DFP), allowing brands to distribute authentic content and integrated advertising at scale.  SheKnows Media offers a competitive compensation and benefits package with an exciting, fresh and engaging work environment. Join us, and love where you work!"
"3074986150"	"Data Engineer"	"Spotify"	2019-01-31	141	184	160	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=348095&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_6b154626&cb=1549029735104&jobListingId=3074986150"	2019-02-01 09:02:58	" Spotify is looking for a Data Engineer to join us. You will build data driven solutions to bring music and digital media experiences to our 100 million active users and millions of artists either by working directly on product features, publishing and insight tools for artists, or by improving the quality of our data tools and large scale data infrastructure. You will take on complex data-related problems using some of the most diverse datasets available — user behaviors, acoustical analysis, revenue streams, cultural and contextual data, and other signals across our broad range of mobile and connected platforms. Above all, your work will influence the way people experience music.What you'll doBuild large-scale batch and real-time data pipelines with data processing frameworks like Scalding, Scio, Storm, Spark and the Google Cloud Platform.Use best practices in continuous integration and delivery.Help drive optimization, testing and tooling to improve data quality.Collaborate with other software engineers, ML experts and stakeholders, taking learning and leadership opportunities that will arise every single day.Work in multi-functional agile teams to continuously experiment, iterate and deliver on new product objectives. Who you areYou know how to work with high volume heterogeneous data, preferably with distributed systems such as Hadoop, BigTable, and Cassandra.You are knowledgeable about data modeling, data access, and data storage techniques.You appreciate agile software processes, data-driven development, reliability, and responsible experimentation.You understand the value of partnership within teams. We are proud to foster a workplace free from discrimination. We strongly believe that diversity of experience, perspectives, and background will lead to a better environment for our employees and a better product for our users and our creators. This is something we value deeply and we encourage everyone to come be a part of changing the way the world listens to music.  Psst! If this job is your perfect match and you want some inside tips before you apply, read this blog post!"
"2624838662"	"Data Scientist (Product)"	"Spotify"	2019-01-29	123	169	147	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=122&ao=133232&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_4d39b122&cb=1549029733238&jobListingId=2624838662"	2019-02-01 09:02:58	" We are looking for a Data Scientist to join the band and help drive a data-first culture across Spotify.  As a Data Scientist, our mission is to turn terabytes of data into insights and get a deep understanding of how our people use our apps to impact the product, strategy and direction of Spotify. You will study user behavior, strategic initiatives, content, and new features and bring data and insights into every decision we make. Above all, your work will impact the way the world experiences music. What you’ll do:Perform analyses on large sets of data to extract actionable insights that will help drive product decisionsCommunicate data-driven insights and recommendations to key stakeholdersWork closely with cross-functional teams of analysts, user researchers, product owners, designers, and engineers who are passionate about Spotify’s successWork from our offices in New YorkConduct A/B testing to drive iterative improvement through efficient experimentationWho you are:You have at least 4+years of experience in a similar data scientist and a degree in science, computer science, statistics, economics, mathematics, or similar quantitative discipline.You have a deep understanding of numbers, as well as a strong business sense.Ideally you have experience working in a product analytics or insights role and have conducted A/B testsYou have the technical competence to perform more advanced analytics:Coding skills for analytics and data extraction (SQL, R, Python, Pandas)Data visualization (such as Tableau, Qlik, D3, ggplot)Experience performing analysis with large datasetsYou are capable of tackling very loosely defined problems.You are a communicative person that values building strong relationships with colleagues and stakeholders and have the ability to explain complex topics in simple terms. We are proud to foster a workplace free from discrimination. We strongly believe that diversity of experience, perspectives, and background will lead to a better environment for our employees and a better product for our users and our creators. This is something we value deeply and we encourage everyone to come be a part of changing the way the world listens to music."
"3075557377"	"Senior Business Intelligence Analyst"	"Tapad"	2019-01-31	103	138	120	3.7	"https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=457003&s=149&guid=00000168a95df875bd61532dd40fe31d&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&cs=1_9661c5f7&cb=1549029735056&jobListingId=3075557377"	2019-02-01 09:02:58	"Small Teams; Big DataAt Tapad, we look for individuals who see complex and difficult work as a challenge. We want to work with people who share interesting solutions to those challenges; solutions informed by their unique experiences, passions, and expertise.  Tapad is looking for a deeply thoughtful and capable Senior Business Intelligence Analyst to join our small but growing team. We offer a data-rich context for Senior BI Analysts to apply classical statistical and advanced analytics to deliver actionable business insights for our internal business partners and external clients. The candidate is passionate about big data and eager to learn and apply a variety of data science skills including, statistical modeling, machine learning and data management techniques to real-world problems. This role is part of a small, hardworking team of pragmatic, productive data scientists who have created a culture of transparency and accountability which minimizes bureaucracy and meetings and maximizes developer freedom, autonomy and creative development time. For this role, we seek an individual that is driven, creative and an innovative thinker.  When you work with us, you matter. We ask our employees to make an impact, and feel it is only right to give a lot in return. We offer every employee a 401k with matching, generous parental leave, and unlimited PTO. We believe if you're sick, feel like you're getting sick, or just need a personal day, you should take that time to get better. We have free lunch every Wednesday, free bagels every Friday, and a free and open hierarchy every day. We hire slow and smart, making sure our office is full of individuals who can teach and learn from one another.Responsibilities:Partner with Data Scientists to identify important metrics and create reporting and analyses that support health monitoring and performance of our core machine learning-based products.Partner with stakeholders to understand core problems to our business and apply advanced statistical models to support business decisions.Effectively communicate insights and recommendations to our product and business development teams.Develop queries and analytics script logic to extract and transform data from our data sources for reporting and analytics purposes.Plan and implement end-to-end analyses and dashboard visualizations from requirement gathering to data processing, and modeling.Collaborate with Data Engineers to architect and develop data schemas that encapsulate aggregated large data metrics for reporting purposes.Technologies we Use:Scripting: Python and RData Retrieval: SQL and BigQueryVisualization and Dashboarding: TableauAnalytics: Excel and Google SheetsQualifications:Bachelor's or above in Math, Statistics, Physics, or any other quantitative discipline5+ years of experience as a Quantitative Analyst especially in applying advanced analytics and statistical modeling. Experience using machine learning techniques is a plus.Solid background in foundational mathematics such as statistics, probability and linear algebra.Experience manipulating large data sets using SQL.Experience building and maintaining analytics scripts in Python, R, or similar languages.Experience delivering analytics dashboards that communicate meaningful insights.A curiosity and aim to explore datasets and learn new statistics-based approaches to data.Ad-tech or advertising experience is a plus.Tapad is proud to be an equal opportunity employer and will consider all qualified applicants regardless of age, sex, race, religion, national origin, sexual orientation, gender identity, marital or family status, disability, or any other legally protected status."
"3043270471"	"Business Intelligence Analyst"	"The Bloc"	2019-01-26	80	110	93	3	"https://www.glassdoor.com/partner/jobListing.htm?pos=122&ao=160631&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_fe490307&cb=1549029735104&jobListingId=3043270471"	2019-02-01 09:02:58	"About Us: A full-service creative health solutions agency, The Bloc was founded in 2000, and has since remained one of the largest independently held advertising agencies in the US. With an established network of like-minded, independent agencies across 19 countries, The Bloc continues to be globally recognized for creativity and innovation in the health space. Specialty areas include HCP (healthcare professionals) and DTC (direct to consumer) promotion, with supporting strategic services such as planning, omnichannel experience, payer and medical. Role: The customer engagement team seeks an analyst to specialize on digital brands. The business intelligence analyst role is a multi-faceted and driven analytics lead that is passionate about technology, customer experience, and data. The role requires fluency in the language of both business and technology (SQL, D3, data visualization etc).  The position will play an instrumental role in analyzing, exposing, and connecting the dots with data; namely, surfacing insights from our client's internal data of owned and operated digital properties that drive impact to our business and improves consumer experiences. It will also be instrumental in launching and maintaining digital projects through the collection business/stakeholder requirements and understanding all necessary aspects of client business. The BIA will work closely with digital business leads across key Bloc clients, as well as work directly with account management, engagement strategy, user experience, and technology to implement and improve customer solutions.  They will be the primary reporting specialist and a key contributor in providing data and actionable insights that ensures digital as well as client business success. It's important that this candidate have the technical ability to mine and retrieve data and implement technical solutions, as well as conduct stakeholder interviews and facilitated requirements gathering sessions (JAD), while possessing the business acumen and social skills to communicate with executives in the company and articulate digital business solutions. Responsibilities:25%Work within client BI + analytics teams, while in continuous communication with account managers, strategists, and CX leads to help synthesize questions, understand our client's data and business/functional needs and query for answers in way that addresses necessary business needs and is easily understood. 25% Deliver analyses such as: customer feature/retention correlation, content performance analysis, website analytics, customer segmentation, lifetime value analysis, and cross channel analysis. 25% Become an expert on our wide range of brand and their digital audiences as well as their behavior across properties. 25% Proactively identify insights that help stakeholders achieve their objectives and improve products and services. Minimum Qualifications and Job Requirements | All must be met to be considered.EducationDegree in a quantitative field, such as computer science, statistics, business, mathematics, engineering, data science or other sciences, such as psychology or physics or equivalent experience. Experience2-3 years of experience working as an analyst, statistical analyst, report writer or other technical capacity understanding, documenting, interpreting and communicating business data.Proven ability to understand business needs and translate those needs to technical requirements and technical solutions.Proven ability to evolve a strategy to a set of objectives and a tactical execution plan.EssentialSpecific Knowledge, Skills and Abilities: Strong interest in digital analytics & experience working for a digital AORCustomer data based data query and visualization experience (data from web, iOS and Android environments).Hands on experience with SQL queries and popular data warehouses like Google BigQuery, Snowflake and AWSStrong business, analytical and written communication skills.Experience working with popular query writing tools like Looker, Tableau or Mode Analytics.Strong experience with online user behavior and familiarity with the types of events generally tracked.A desire to prove the correct answer to yourself via multiple angles or queries on the hypothesis.The Bloc provides equal employment opportunity to all individuals regardless of their race, color, creed, religion, gender, age, sexual orientation, national origin, disability, veteran status, or any other characteristic protected by state, federal, or local law."
"3102891511"	"Analyst, Reporting & Business Intelligence"	"The Walt Disney Company"	2019-02-01	71	117	89	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=352789&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_ed248bc8&cb=1549029735104&jobListingId=3102891511"	2019-02-01 09:02:58	" Job Summary: We are seeking a Data Analyst who will partner with business and operating teams who will focus on reporting to monitor key performance indicators and metrics. Collaborating across disciplines, you will design and implement reporting that enables internal clients to access, explore and monitor their data. Responsibilities: Basic Qualifications: Required Education BS Degree Preferred Education Degree in an analytical field such as economics, mathematics, or computer science is desired. About Disney Streaming Services:Disney Streaming Services is responsible for developing and operating The Walt Disney Companys direct-to-consumer video businesses globally, including the ESPN+ premium sports streaming service; the upcoming Disney subscription video service; and BAMTECH Media, a global leader in direct-to-consumer video streaming products and solutions. Our core mission is to deliver global audiences the freedom to access content on their terms across any connected device, time or location. We serve consumers by bringing the worlds most beloved characters, timeless stories, legendary athletes, and epic sporting events to global audiences through best-in-class direct-to-consumer video services. We strive daily to imaginatively challenge convention with innovative technology that gives consumers the freedom to access content on their terms across any connected device, time or location.About The Walt Disney Company:The Walt Disney Company, together with its subsidiaries and affiliates, is a leading diversified international family entertainment and media enterprise with the following business segments: media networks, parks and resorts, studio entertainment, consumer products and interactive media. From humble beginnings as a cartoon studio in the 1920s to its preeminent name in the entertainment industry today, Disney proudly continues its legacy of creating world-class stories and experiences for every member of the family. Disneys stories, characters and experiences reach consumers and guests from every corner of the globe. With operations in more than 40 countries, our employees and cast members work together to create entertainment experiences that are both universally and locally cherished.  This position is with Disney Streaming Services, LLC, which is part of a business segment we call Disney Streaming Services.  Disney Streaming Services, LLC is an equal opportunity employer. Applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, disability or protected veteran status. Disney fosters a business culture where ideas and decisions from all people help us grow, innovate, create the best stories and be relevant in a rapidly changing world."
"3096875055"	"Data Analyst"	"Walt Disney Company"	2019-01-26	66	108	85	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=110&ao=37049&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_045cf52e&cb=1549029733238&jobListingId=3096875055"	2019-02-01 09:02:58	" We are seeking a Data Analyst who will focus on analyzing subscriber retention and engagement. Collaborating across marketing, product, data engineering, data science and business teams, this position will design and implement reporting that enables internal clients to access, explore and monitor data, as well as perform analysis and share underlying trends and insights to help teams have a better understanding of the ESPN+ and Disney+ subscribers, audience behavior and engagement drivers.Responsibilities :Mine data, perform quantitative analysis and create clear and actionable narratives about our audience, their behaviors, and drivers of retention and engagement.Partner with colleagues facilitating the design, build and automation of reports / dashboards that provide insight into customer conversion and behavior.Build intuitive interfaces, infographics, and visualizations to tell stories with data.Create presentations with analysis and insights for both technical and non-technical audiences.Basic Qualifications :2+ years of analytical experience, 1 of these years must be work experience using SQL and Python/R or other statistical programming language.Familiarity with data exploration and data visualization tools like Tableau, Looker, Chartio, etc. It is a plus if you can share a portfolio of clear, intuitive and insightful visualizations.Understanding of statistics concepts (e.g., hypothesis testing, regression analysis).Ability to think strategically, analyze and interpret market and consumer information.Strong communication skills, as well as written and verbal presentation skills.Required Education :College degree in an analytical field."
"3043077321"	"Senior Business Intelligence Analyst"	"Zocdoc"	2019-01-26	100	134	116	3	"https://www.glassdoor.com/partner/jobListing.htm?pos=124&ao=8095&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_e51e1a8b&cb=1549029735104&jobListingId=3043077321"	2019-02-01 09:02:58	" Zocdoc is seeking an ambitious, detail-oriented individual to work with our Business Intelligence and Product Management teams. You will be responsible for partnering closely with our Product Management teams to define, execute and manage that team's data and analytics strategy. You will use a scientific approach to help teams identify what aspects of their business lines are most important, and how to improve them. This job will not only entail reporting and analysis, but also data-pipeline development and maintenance. What You'll Do:Collaborate with business partners to drive their data strategy, which includes; managing KPIs and funnel metrics with associated reporting; deep dive analysis to perform root cause investigations and opportunity sizing; AB test support.Write queries and code to extract relevant data from various platforms.Collaborate with other analysts to maintain our dashboards, ensuring they are up-to-date, accurate, and fair representations of product performance.Automate and streamline existing analytics processes to maximize efficiency.Help ensure that data is accurate and consistent throughout the organization.Train teams how to leverage our data tools and assess whether their conclusions are valid.Work with engineering teams in tracking events that are critical to measuring company performance.Clearly communicate your findings to a range of stakeholders to inform and educate themWhat's Required:3+ years experience working with large data sets to extract and surface actionable findings.Degree in engineering, science, statistics, economics, finance or related technical field.Experience communicating to both technical and non-technical stakeholders.Proven track record of forming and executing on high-level business strategy.Advanced Excel skills including pivot tables, macros, charts, functions, and VBA modeling.Proficiency with SQL.Experience with data modeling in Tableau, Looker or data visualization tool.Experience with a Customer Data Platform tool is a plus (mParticle, Segment).Knowledge of Spark or Hive is a plus.MBA is a plus.Experience with Python or R a plus.Experience in Marketing and/or Ad Tech a plus."
